# 0;1;2;3;4;5;6;7;8;9;10;11;12;13;
-3.696795176843675756e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.862593591650379299e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.229478605087625631e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.220838616979170865e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.398707413698091706e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.491363037980095729e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.774060963668203428e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.838807513066051413e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.388544264912361825e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.781632093907953873e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.747002809041389160e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.569230541722870242e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.270885841211021550e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.896151002578912781e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.836419010474306113e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.779031444980159415e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.557540097467701390e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.683321408170364464e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.868821915400376454e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.760749686405706171e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.674288241012241656e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.792355577226715457e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.531243285698439927e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.538402615123557027e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.139009302359923836e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.160759397800472215e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.911514614265083623e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.118722205433306627e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.344881058303385224e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.116876589562853350e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.709117871434082758e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.261644938491148338e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.386710743394267098e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.625117800533541157e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.111711152251901868e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.160532878326086426e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.876797614261674241e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.357828336215702869e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.656094457475711010e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.109937649389997283e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.060149834652825973e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.487743389200988808e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.726853918754285928e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.587969669287901731e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.229086760059493599e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.397368485531159138e-03;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.496276206086241345e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.371743056480222656e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.207456567199383102e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.396157877590266239e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.942127505537437404e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.963878927235118588e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.274274108714803289e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.099840349443493182e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.705202468970124174e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.167101043900791169e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.883925460866442636e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.947417033594755154e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.099343166039732367e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.293931959314727820e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.576766181830990599e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.430665164433110158e-03;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.709247709973436002e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.159207550631867711e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.362754939600206328e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.098033649330918848e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.908673464915636053e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.975313889789672572e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.397261316724453639e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.110132780875467517e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.428262674731723081e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.972176561334919143e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.609176190851508537e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.797926355280572182e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.996930268160910060e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.238537758907501729e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.581865845559573813e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.729720069530561233e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.146154475389567828e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.927101778239402208e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.113484303480156701e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.727277999489791105e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.955785398242315232e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.584718903609704910e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.875588643943305822e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.853122182111151206e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.637174337730716189e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.853758298494715628e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.850270857801221802e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.907864655748577221e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.117380402851981103e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.089859160178720643e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.577353318645390523e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.621404417909307227e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.708432172267393412e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.275451482881392984e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.318358424474265789e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.332070196593722500e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.552313997922913469e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.268954130162094884e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.915867636728273204e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.391385487112703245e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.239632925893126680e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.278641365491836268e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.014599266535590516e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.373359668740047113e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.119627504732282830e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.320116415530123710e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.776330943591994949e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.638272863677663338e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.779615003792960692e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.314496354282992607e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.806922596482000998e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.795869120623767801e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.003044520850591814e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.161601714641432892e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.326092292333068912e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.039506892705192698e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.782781045585128510e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.567913955552672434e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.468430065289154918e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.961971923682616747e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.955668284030442905e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.585605057289441788e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.845345772878706470e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.694323095802911627e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.708577357869234037e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.360932933379499943e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.189398850956124853e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.103545946038156256e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.351794313606291986e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.653092786427182048e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.755313309795872190e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.481301869044413877e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.711787718256710278e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.025889797190925634e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.516111259835679403e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.307929030109812985e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.561998808329767741e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.041126747672143971e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.278248129697358593e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.967350998839675569e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.581019762679333418e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.583828755831815727e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.838982476216889950e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.534872921447723471e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.100389140242287622e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.119708280471116923e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.692016140524225776e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.291296095722260562e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.607200541120995085e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.690722317119939078e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.596401700796498346e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.032001449286401140e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.749515025457071493e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.369117771616903845e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.290963895535214512e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.216163568912593362e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.273392339814016339e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.212562648165983958e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.897710218601427190e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.442631213508585120e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.354823210795675692e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.556193072296087720e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.382379905898669747e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.477527319378093118e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.229072487350218790e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.177967436200252793e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.197967374363987147e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.123793683623437234e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.453201432681980165e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.143434649999131025e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.285268892530833540e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.795264568001670558e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.973030001849458870e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.939178552587405591e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.212078890588703928e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.398688037962630304e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.924489641070638157e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.658212314622213057e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.347750847707326893e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.122792193282937667e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.094291751029621196e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.447902291747150016e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.203214781546432466e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.347418803482511507e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.894052180717720857e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.910896869829624123e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.061828152850547546e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.586262902117759310e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.630488836647252526e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.680115442550023430e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.016282826435472089e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.051404782772986835e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.039961284501541350e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.892219944842849166e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.286618102801388375e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.222041811160541513e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.671153382198033555e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.946690743789998512e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.505047087672461092e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.819533079370692974e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.775213526901016792e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.896350009167288464e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.173332077753739888e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.176857950834051181e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.835711838672578589e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.016102791746099498e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.159495768509112068e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.699061925054961009e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.432459004221009025e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.437761362273895616e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.283265028302122079e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.446072289827138491e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.171153957830175329e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.003951635757269401e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.394376594275576409e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.021749319496431774e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.257184155967010775e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.197722039613140055e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.612603375667299943e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.696750857576543581e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.360687596146567024e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.806559723200237499e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.357234762695816777e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.408872696680641745e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.790439585222433294e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.632362235825975745e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.365689691833350317e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.744700238301867490e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.196655281518389513e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.537911858921523489e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.165734821194803317e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.576719392205446990e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.419395335816759141e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.566040702145712782e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.294973062480071135e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.253112542295871101e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.381949270272041730e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.923541807683323057e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.975613830933137915e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.268364134102160534e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.662541168368834477e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.217818473240463550e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.496546123641817605e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.810757231253514377e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.026555194971283669e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.342368386050020845e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.813230111066552519e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.228670729172255704e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.787179067474438625e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.118876414286658516e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.577606045387638822e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.162251775223561212e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.406332270665177298e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.313559262193053456e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.085634110118358420e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.805406793923097197e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.062511429885240055e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.003319754130685482e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.034679169566502743e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.087626352361622750e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.147066116217499143e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.604471994434882198e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.006690162321648643e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.355519073113685913e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.907992928034100810e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.610910578198203069e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.159265150710773629e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.699682568711763375e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.483946433434983891e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
