# 0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;
4.284667525562648294e+00;-3.196238169077724400e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.994604781885962241e-01;1.441635820565537429e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.669062777685964249e+01;-2.463615191490857725e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.490951032436554469e-01;2.854131608365469752e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.305277068102476790e+00;-7.211323126996312283e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.810436396003002102e+00;-2.900265952367369948e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.094000578569545468e+00;7.826980636861458507e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.416078416220234715e+01;-1.141556341632636418e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.172643075501860643e+01;-4.515118309531691132e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.279835289132948972e+00;2.079477543892256008e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.706345986374019219e+01;1.140967714726474895e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.302238122080106031e+00;1.384450612551091808e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.427262030974896900e-02;-1.055616865942342830e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.000087623806884096e+00;3.126105757155533738e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.002738681999716608e+00;-5.813061200395185368e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.451780011889550792e+01;1.711400196350270875e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.592557100283734428e+00;-1.252229901302759907e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.763188382664536036e+00;2.445781868595890973e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.648321163595174710e+01;1.909885662849625021e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.144499338517853282e+01;-6.299240024311574260e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.943222761469192506e+01;4.463646234626347464e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.644715112665714685e+00;1.604746721828902711e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.323318924900477001e+01;3.350813637233740927e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.020094087678882318e+02;7.794359727325232079e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.168902920889896224e-01;2.366424867645238521e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.277331180870520111e-01;5.943427599074182055e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.266384520356328203e+00;-3.510464561728809052e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.449655083200346084e+00;-5.306117617574120260e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.173604538418127063e+00;9.044319462764663697e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.103331060030554589e+00;-1.206013013415248736e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.956691563559007863e+00;2.670306855269530377e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.796280384482830783e+00;-7.211721223194357044e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.657373270211484950e+01;1.737524409148689664e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.889621749899743408e-01;-7.392968569118527622e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.215410286497962122e+00;-1.273991619002631381e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.771148896480237989e+00;1.436430208041215906e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.880709644451411977e-01;9.352454765957052274e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.132717903708213569e+00;-2.278713251734909129e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.146116631211119952e+01;-5.674828587460179108e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.058875453911523579e+01;-1.829799782353176862e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.508332874096299747e+02;-4.808003615209806014e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.540024007493839520e+01;3.648920461707831020e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.599349916719745579e+00;1.632578275680884516e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.090704274380913219e+00;-5.205406929792729898e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.726810171953486073e+00;1.146010815860196530e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.085814410529536644e+00;6.029562717454392384e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.769650850244593698e+01;6.958630177712593934e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.493380897519620021e+01;-1.205546789292531571e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.201308209581388731e-01;1.118948315397895854e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.529022436839492904e+01;1.477737688902407864e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.235065412877306201e+00;2.486690008469298885e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.253503380234104014e-01;8.307879313153147649e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.349501281684188925e+00;-8.197496320562627226e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.070225440920759219e+00;2.931472823748072276e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.707550517916114563e+00;-1.269661761353451546e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.824690250003875747e+00;6.824690693876853231e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.397923803538615672e+00;4.164232159948487499e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.514760717556240976e+00;-1.184908069802173669e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.827222593094695036e+00;4.926284668283080315e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.188707081376201735e-01;-1.939159631437783249e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.021488120870422733e+00;-1.765714761415503276e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.128410281856035979e+00;-1.661833522160060639e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.686638515623490875e+00;-1.105341885092913978e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.299356215578977469e+01;3.257662322381236764e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.999538579288443696e-01;-8.548867735270521129e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.879957336892077890e+01;5.838913914574263231e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.455455480967642146e+01;-2.334513740309930441e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.870296566450253772e+00;-9.838778589715042600e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.747926531836492359e+02;8.177040020013341959e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.450446327933185842e+00;1.118389500204161990e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.050744023402025995e+00;-1.849611158752391349e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.719799586368227828e+00;-8.004418417837719790e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.899828741964495582e-01;1.598857170290010821e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.208645263415176530e+01;1.149639941909109275e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.761201450990690365e-01;8.506653263661141295e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.041246895648539095e+01;-4.859997530355355533e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.934729264060290999e-01;1.153095402416247084e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.310745577306984710e+00;-7.843887966095838493e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.186209478827651154e+00;-4.361340970458793542e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.151348726240623677e+00;-8.662672478521558972e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.181858463021232097e+00;3.640988022845880190e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.800800661245899770e-01;2.006412272211290215e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.311048466166110593e+00;-1.480876215947287466e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.410267301107110072e+00;2.623537529567163240e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.179423651521849692e+00;-3.558291255417206145e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.751122438562494921e+01;1.230646679662109477e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.395313214833303839e+00;-9.202605608792266523e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.378277990171585543e+01;1.486703226560985414e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.205077690777863308e-01;7.750267605270424909e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.247511069638956194e+00;-1.864559584548559812e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.550370749638007473e-01;-1.975222673722842437e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.415685360748947907e+00;4.459954047213590123e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.253553293553588910e+00;-5.307581570606791921e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.251840867546641034e-01;-6.428235741621612931e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.056823287710386339e+01;2.327704958130633983e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.450325477550848291e+03;-4.111515403742540542e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.585643251464652792e+01;-5.513291655857622153e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.955099068819256658e+00;-7.913380036450321509e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.313906502391070319e+00;-3.139732828461372360e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.863894017226689570e+00;-6.862882482588167576e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.933256144388644460e+00;3.136209293514872432e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.151325325927250276e+01;1.243092832685853910e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.098318532130099445e+00;-3.683051969696392813e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.651932789260671441e+00;8.086716860759585401e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.294269627549981649e+00;1.539897110094063848e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.961772725608187606e+00;1.705565204389752054e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.884381291260577074e+00;7.480040284808148421e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.801570752979481771e-01;5.128664170898875163e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.302186334569759296e+00;6.105338663014437728e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.237592397466056759e+01;-1.891864689924594778e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.955517603434405505e+00;-1.926449003056676545e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.542644636019586457e+00;-1.548610160767577426e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.924472400174633080e+01;-2.133666249621759992e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.950138849585971279e+00;1.961652284206484964e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.508733734665540567e+02;1.452414774165075428e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.703226989849500228e+01;-6.802301715694999973e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.224161734999084672e+01;-6.510027318153960962e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.276265453161041563e+01;5.134569969463088412e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.218516138392524439e+01;4.709729224606673537e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.502062889685110036e+00;-2.015105673595744307e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.725370839213627505e+01;-6.390441581370614799e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.835306278202142316e+00;-3.260409021340959725e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.755535888126227917e+01;-1.996312715065206334e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.619985820002617594e+00;-1.590769578773862136e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.034945917147995331e+00;-2.602734861501686510e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.923038189330801062e+00;1.274487685223113065e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.735775085850924171e+01;-2.689088533065731923e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.017563730071662675e+01;7.863654232042832648e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.622713814047273995e-01;1.906077194242510942e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.626485176488569273e+00;1.460307784187028801e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.553762501898041037e+01;3.788150328749733120e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.584423170425041549e-01;-2.898749855723411262e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.198016736866096110e+00;5.127483160641583382e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.826407656788719081e+00;-1.372214992775342424e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.009604579466193286e+01;6.483120946127213458e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.458652664002591415e+00;-1.673913148932920425e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.103131816726702574e+00;-7.554068188063686407e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.871480899097262451e+00;-2.397521604175704812e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.631441092165577089e+00;1.065349407905323460e+03;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.765611018501752838e+00;6.380359452635000039e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.863947855605156967e+00;-1.300113545059145508e+03;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.794718182221359370e+00;1.500083189714690093e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.326387065437483415e+01;-6.671173188004954682e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.427086987997322920e-01;2.011001607059616845e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.187553615781219540e-01;-9.642919102658346731e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.997114882189578777e+00;-7.623523280135029445e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.069888646428087497e+01;-1.942531289405743067e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.001705736070427122e+00;-3.858932886370625681e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.136344215993737095e+01;-8.995342491201590462e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.491311383446286554e-01;2.476440341307512227e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.767883466728019215e+00;3.542858747113696305e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.003465726439337846e+00;2.575444384782677787e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.009333858167325459e-01;5.977983550511960686e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.453759805442997788e+01;-1.057613994077906572e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.241264703320307028e+00;-2.517125856312028898e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.985231839666099729e+00;4.014274412426124705e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.565801724410523121e+00;-4.726977454213869834e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.346460527080498792e+00;-3.860669731595861798e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.440821290239241437e-01;-2.628649716127263947e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.865408009763166675e+00;-3.814348721826783972e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.204313787712074554e+04;2.815991454785691239e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.590053732708161682e+01;-4.391171496415996245e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.189094367126612894e+01;4.298355242834761114e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.868696891867560694e+01;3.554884737161055686e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.584222069094021468e-02;1.389350358922187390e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.080872699253317304e+00;3.661592949310638723e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.366596461383419836e+00;-2.433303451159570585e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.062449773851119383e+00;-2.682048372178506668e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.897577535322840347e+00;4.135597952061099036e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.540681198341848912e+00;-1.741327176420289113e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.332411430447424827e+00;-2.437909772771776229e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.184098927400009549e-01;3.163160586776688099e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.114043258054189245e+00;2.295563186129901823e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.108150879825629431e+00;2.864763447617729053e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.672415047398160937e+00;-1.804662002357011463e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.459461552127584605e-02;-2.888133370893631380e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.292565292885238915e+00;4.266843575243131070e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.446130849386845441e+00;1.938289781430754388e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.898387053695405058e+00;1.257363364022238361e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.842049687652805856e+00;-2.529157795772895234e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.305337725326890030e+01;-2.999749872661732972e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.320560139166223657e+01;-9.268067305274044543e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.899856888419245493e+00;1.040466644751108660e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.565926607456924691e+00;-1.103441892268982798e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.053292113282918052e+01;2.635158656501073438e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.094210674844403819e-01;-4.425901632510198525e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.009995923023195630e+00;-4.565548408023960114e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.116800616170252169e+02;-1.029418943304791512e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.590948960650806754e+01;-7.411995102354091536e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.285105014784955024e+01;1.502863950873589438e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.449214753575091219e+00;-2.510702693296376964e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.713247051087705586e+00;-2.251756734617609723e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.760241826248046593e+00;-4.707909531292060912e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.030839453398704464e+01;-3.146982665190280137e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.241781661253603009e+00;1.070265318557013678e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.181399375702403276e+00;1.354331660371992596e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.376614317869412574e+00;-1.055777000716240899e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.743629689183634923e+00;-3.715370599559700615e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.672427607916308734e+00;-8.485113612490406965e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.102899026576193542e+00;-1.285678502517397126e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.226628343922442355e+00;-3.648140478029751499e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.318362928595090633e+00;-1.463205434695248774e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.481957937004691317e+01;3.873302588981730565e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.656968282167636364e+00;2.330938041988050458e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.712486002895522885e-01;2.276300424785503429e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.813626221728225740e+00;-7.939103695894491608e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.723234024213310533e+01;6.056704930667487830e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.489501621877579840e+00;1.584577953720742283e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.368932264369896501e+01;3.998046877717920999e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.859060188090369792e+01;-6.080874178757191828e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.565663521129157854e+00;2.330726927912747382e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.253304908249730509e+00;-7.942758381231443288e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.111849962272589920e+00;-5.971265116019672803e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.305384580063527622e+01;-8.395032404701206374e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.279304975561937230e+00;-1.100920167549352735e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.356893668529777131e+01;-4.070574574965929671e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.184938372874074997e+00;3.629052532006013365e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.648935238056630936e+01;1.552504629113909473e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.087415037548842101e+01;4.508332874096340674e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.638705498458734144e-01;-3.224162225749618926e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.228690844963333006e+01;4.724531032930464391e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.519653982694018080e+00;2.977377039664545144e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.758981386170178407e-01;6.115216958157784433e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.803353850882685294e-01;-5.896139110586433141e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.354993170095809774e+00;5.127238937791639017e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.425944152336231507e+00;-1.071930146438138554e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.423649491412528612e+00;2.577525200273450334e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
